config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
34257466,VIDYA(14)/FRAMA(42)_H00,1.5739146,28.174055,105.0,45.0,11.301999,77.265076,49.091022,4.0967975,42.804455,49.0,28.0,4.787527,56.62662,13.822166,2.1281974,154.0,11.301999,0.47402596,1.5,2.1915553,4.609671,4.3873596,2.0573993,1.6840966,25,2.49862,6.9824796,4.48386,1.7770743,1.7179569,False
1080816,VIDYA(14)/FRAMA(42)_H00,1.3811942,38.9687,161.0,94.0,15.796909,141.19664,102.227936,3.4784586,52.1193,77.0,53.0,5.1,73.14822,21.028917,1.7390096,238.0,15.796909,0.61764705,1.5,2.057731,5.683188,4.319788,1.8646111,-0.33979115,24,2.3373208,6.0052633,3.6679423,1.5443195,1.6558594,False
1649920,VIDYA(14)/FRAMA(45)_H05,1.344027,37.95147,168.0,89.0,12.374112,148.26683,110.31536,3.7049212,44.00746,62.0,40.0,4.304728,60.27687,16.269407,1.6474628,230.0,12.374112,0.5608696,1.5,1.9156873,5.199792,3.7943115,1.7380317,-0.40840644,24,2.3187697,6.3848143,4.0660443,1.4693066,1.5500814,False
35353149,VIDYA(10)/FRAMA(39)_H00,1.238421,14.565521,93.0,35.0,15.875546,75.65715,61.091625,4.02444,50.979523,44.0,22.0,4.726207,67.83538,16.855856,1.8408873,137.0,15.875546,0.4160584,1.5,0.96972156,3.9928558,3.2536724,1.6092436,1.6232941,24,2.29968,7.0612154,4.761535,1.4679143,1.2832028,False
40923685,VIDYA(10)/FRAMA(39)_H00,1.2194412,12.46154,117.0,49.0,14.790462,69.24914,56.7876,4.206619,42.588333,48.0,23.0,4.2902336,55.869717,13.281383,1.7856524,165.0,14.790462,0.43636364,1.5,1.0385954,4.1565294,3.4688332,1.5949728,0.644012,24,2.286206,6.978945,4.6927385,1.4216435,1.2698342,False
37286453,VIDYA(10)/FRAMA(39)_H00,1.2929494,18.445185,112.0,48.0,11.033936,81.40889,62.963707,3.7516716,44.143604,49.0,25.0,4.590992,60.18607,16.042469,1.792201,161.0,11.033936,0.45341614,1.5,1.3142402,4.1012945,3.492029,1.5802114,1.1210912,24,2.276272,6.217181,3.9409091,1.4926164,1.3160628,False
1080784,VIDYA(14)/FRAMA(42)_H00,1.3538678,37.99776,164.0,96.0,15.939946,145.37619,107.37843,3.591401,57.152985,77.0,54.0,5.1,79.20785,22.05486,1.7351335,241.0,15.939946,0.62240666,1.5,1.9469266,5.8665533,4.3304734,1.8714662,-0.06353803,24,2.2698343,5.83187,3.562036,1.5099443,1.6285833,False
40870460,VIDYA(14)/FRAMA(45)_H00,1.6702645,27.570005,85.0,41.0,12.108853,68.70303,41.133026,3.7360365,43.26058,48.0,27.0,5.521971,59.07198,15.811403,2.2438545,133.0,12.108853,0.5112782,1.5,2.2924514,4.280156,4.459603,1.7828113,0.8996891,23,2.2600715,6.409378,4.149307,1.8340325,1.457195,False
34583085,VIDYA(8)/FRAMA(33)_H00,1.2457923,14.4201765,98.0,39.0,17.26762,73.088326,58.668144,3.9851465,44.74807,43.0,22.0,6.970631,59.73831,14.990242,1.8032792,141.0,17.26762,0.4326241,1.5,1.0374813,3.9810247,3.2462108,1.4800096,0.5133269,24,2.2542243,7.1008067,4.8465824,1.4510187,1.1908981,False
35222073,VIDYA(10)/FRAMA(39)_H00,1.253789,13.010002,105.0,38.0,11.07661,64.27307,51.263073,3.8804638,45.8002,47.0,21.0,4.241241,61.700493,15.900288,1.8756293,152.0,11.07661,0.3881579,1.5,1.0755312,3.7855783,3.4256763,1.603704,1.412813,24,2.252055,6.4859185,4.2338634,1.4901189,1.2740841,False
40546861,VIDYA(14)/FRAMA(45)_H00,1.5674936,28.45668,111.0,47.0,11.856673,78.60118,50.144505,3.9539802,45.07507,51.0,25.0,4.32194,60.334167,15.259096,2.1242766,162.0,11.856673,0.44444445,1.5,2.2258754,4.2082996,4.376806,2.5201259,2.0116398,24,2.2429852,6.925709,4.6827235,1.7250901,2.046553,False
36893221,VIDYA(10)/FRAMA(39)_H00,1.224931,15.0506525,117.0,47.0,13.836769,81.962975,66.912315,4.0006337,44.797474,49.0,25.0,4.5436077,59.726814,14.929339,1.7312675,166.0,13.836769,0.43373495,1.5,1.0512873,4.251544,3.3019834,1.5513148,1.0167259,24,2.2300305,7.22938,4.9993496,1.4082787,1.2618984,False
35353146,VIDYA(10)/FRAMA(39)_H00,1.2136166,13.123575,104.0,36.0,15.387812,74.55876,61.43519,3.7735803,47.632645,48.0,22.0,4.6752954,64.80634,17.173702,1.7728926,152.0,15.387812,0.38157895,1.5,0.90937704,3.8262124,3.131906,1.5158617,1.1706524,24,2.229843,6.8068886,4.577046,1.4356318,1.2274964,False
35353147,VIDYA(10)/FRAMA(39)_H00,1.2136166,13.123575,104.0,36.0,15.387812,74.55876,61.43519,3.7735803,47.632645,48.0,22.0,4.6752954,64.80634,17.173702,1.7728926,152.0,15.387812,0.38157895,1.5,0.90937704,3.8262124,3.131906,1.5158617,1.1569479,24,2.224775,6.8068886,4.5821137,1.4345245,1.2265497,False
38517309,VIDYA(8)/FRAMA(33)_H00,1.2420123,12.874267,104.0,46.0,11.540764,66.07102,53.19675,3.758209,34.240406,46.0,25.0,3.169813,46.654408,12.4140005,1.718094,150.0,11.540764,0.47333333,1.5,1.0800152,4.1245503,3.1861575,1.4585389,0.21245316,25,2.221519,6.5242505,4.3027315,1.4273417,1.2117109,False
34320954,VIDYA(14)/FRAMA(42)_H00,1.5737765,32.554634,109.0,42.0,11.737765,89.29212,56.737484,3.827252,43.214622,52.0,27.0,4.4835777,58.49965,15.2850275,2.052022,161.0,11.737765,0.42857143,1.5,2.1552308,4.317573,4.125692,2.917872,2.4190624,24,2.2148447,6.6937532,4.4789085,1.7098277,2.4312887,False
34320955,VIDYA(14)/FRAMA(42)_H00,1.5737765,32.554634,109.0,42.0,11.737765,89.29212,56.737484,3.827252,43.214622,52.0,27.0,4.4835777,58.49965,15.2850275,2.052022,161.0,11.737765,0.42857143,1.5,2.1552308,4.317573,4.125692,2.8415246,2.3557665,24,2.2148447,6.6937532,4.4789085,1.7098277,2.3676732,False
1113584,VIDYA(14)/FRAMA(42)_H00,1.3337168,36.355305,176.0,99.0,15.146904,145.29588,108.94058,3.294391,56.73543,85.0,56.0,5.1,81.46332,24.727884,1.69643,261.0,15.146904,0.59386975,1.5,1.9164597,5.6253586,4.3072796,1.8987732,-0.44815505,24,2.2132201,5.5445776,3.3313575,1.4964198,1.6749066,False
22846321,T3(18)/JMA(54)_H00,1.2068131,6.318029,76.0,31.0,8.741098,36.867485,30.549454,3.754683,22.894945,40.0,18.0,1.4811426,31.206226,8.311281,1.7517352,116.0,8.741098,0.4224138,1.5,0.78938603,3.4461818,2.7884572,1.2872195,-1.4933429,23,2.209546,6.8835855,4.6740394,1.4212712,1.0443861,False
39907885,EMA(24)/FRAMA(42)_H00,1.4396316,18.165634,95.0,38.0,16.041027,59.485764,41.32013,4.017207,33.986214,42.0,20.0,3.0698664,45.250343,11.264131,1.9917768,137.0,16.041027,0.42335767,1.5,1.6610595,3.7845368,3.6488512,1.6089009,0.69900525,24,2.2094638,7.1807575,4.9712934,1.6045382,1.2961005,False
34323002,VIDYA(14)/FRAMA(42)_H00,1.5240256,29.125597,115.0,49.0,10.963986,84.706085,55.58049,3.7141829,40.23962,54.0,30.0,4.4835777,55.065304,14.825685,1.9852151,169.0,10.963986,0.46745563,1.5,2.136394,4.492036,4.1912775,2.0277338,1.6938858,25,2.2045472,6.4670477,4.262501,1.6673255,1.7030355,False
34323003,VIDYA(14)/FRAMA(42)_H00,1.5240256,29.125597,115.0,49.0,10.963986,84.706085,55.58049,3.7141829,40.23962,54.0,30.0,4.4835777,55.065304,14.825685,1.9852151,169.0,10.963986,0.46745563,1.5,2.136394,4.492036,4.1912775,1.9544169,1.6326399,25,2.2045472,6.4670477,4.262501,1.6673255,1.6414587,False
38449725,VIDYA(14)/FRAMA(45)_H00,1.5745513,24.624226,99.0,40.0,10.283264,67.48241,42.85818,4.013596,44.329147,49.0,23.0,4.32194,59.038868,14.709718,2.1977746,148.0,10.283264,0.4256757,1.5,2.0896919,4.050632,4.2684917,3.3680933,2.7276027,24,2.1998103,7.163856,4.9640455,1.7343172,2.6578438,False
39447227,VIDYA(14)/FRAMA(45)_H05,1.8063275,29.858288,75.0,32.0,6.202668,66.88827,37.02998,3.8516545,34.036304,36.0,21.0,6.229553,45.97194,11.935634,2.304887,111.0,6.229553,0.4774775,1.5,2.3618658,3.8549259,4.0830107,1.6505226,0.65075266,24,2.1950502,7.153073,4.9580226,1.9010807,1.361358,False
1113568,VIDYA(14)/FRAMA(42)_H00,1.2832681,33.27615,183.0,103.0,15.146904,150.74844,117.4723,3.4261632,59.99543,85.0,56.0,5.1,84.72395,24.728523,1.6559144,268.0,15.146904,0.5932836,1.5,1.6913515,5.802121,4.1638346,1.8759961,-0.7682595,24,2.1944833,5.4072776,3.2127945,1.441727,1.6333418,False
37253685,VIDYA(10)/FRAMA(39)_H00,1.3055092,18.23457,104.0,45.0,12.077253,77.920395,59.685825,3.6158893,43.05163,49.0,24.0,4.490992,59.509373,16.457743,1.8048768,153.0,12.077253,0.4509804,1.5,1.3156012,3.9208252,3.4356968,1.5486671,1.254625,24,2.1870296,5.960677,3.7736475,1.4960419,1.2836725,False
294304,EMA(24)/FRAMA(42)_H05,1.265937,28.855463,155.0,85.0,28.661886,137.36037,108.5049,3.5322864,52.792965,67.0,41.0,5.1,73.64091,20.847944,1.6312071,222.0,28.661886,0.5675676,1.5,1.4710056,5.0945024,3.660188,1.6919266,-1.341639,24,2.1741045,5.658913,3.4848087,1.4123074,1.4648786,False
5844224,VIDYA(14)/FRAMA(45)_H05,1.344027,37.95147,168.0,89.0,12.374112,148.26683,110.31536,3.7049212,44.00746,62.0,40.0,4.304728,60.27687,16.269407,1.6474628,230.0,12.374112,0.5608696,1.5,1.9156873,5.199792,3.7943115,1.7380317,-0.40840644,24,2.1735537,6.9864225,4.812869,1.4506426,1.5303913,False
35353145,VIDYA(10)/FRAMA(39)_H00,1.3336207,17.383764,109.0,39.0,7.664701,69.490135,52.106373,3.8722315,47.945675,52.0,23.0,4.241241,64.638504,16.692831,1.9495667,161.0,7.664701,0.38509318,1.5,1.3750304,3.9536955,3.7016864,1.8120909,1.5812651,24,2.1699462,6.657789,4.487843,1.5365393,1.4281883,False
39545400,VIDYA(14)/FRAMA(45)_H05,1.794294,27.941975,76.0,34.0,5.1022625,63.120354,35.178375,3.6378703,34.95721,39.0,21.0,5.3122935,48.209267,13.252058,2.2987533,115.0,5.3122935,0.47826087,1.5,2.3927224,3.7034595,4.1470914,1.6806766,0.3543753,24,2.169165,7.0158925,4.846728,1.8968704,1.3868498,False
8548901,VIDYA(8)/FRAMA(33)_H05,1.2708745,6.8571362,65.0,19.0,6.512068,32.17194,25.314804,3.7147698,34.315426,39.0,18.0,3.131547,46.955696,12.64027,2.0847712,104.0,6.512068,0.35576922,1.5,0.83349276,3.4331596,3.1174998,1.4361485,1.0195723,24,2.166949,6.9342375,4.767288,1.5692965,1.0810504,False
1244656,VIDYA(14)/FRAMA(42)_H00,1.3080145,35.15784,181.0,102.0,15.146904,149.30128,114.14345,3.110664,56.586033,91.0,57.0,5.1,83.39562,26.809591,1.6508825,272.0,15.146904,0.58455884,1.5,1.8116115,5.445805,4.164035,1.8829325,-0.34369105,24,2.1647308,4.8984766,2.7337458,1.470964,1.6777242,False
37351989,VIDYA(10)/FRAMA(39)_H00,1.2360059,15.384933,113.0,47.0,11.2074995,80.57371,65.188774,3.8216703,45.266556,50.0,26.0,4.590992,61.309025,16.042469,1.7466522,163.0,11.2074995,0.44785276,1.5,1.0867301,4.2338257,3.3565412,1.5501409,1.0824916,24,2.162136,6.8478794,4.6857433,1.4189086,1.2592707,False
38773308,VIDYA(14)/FRAMA(45)_H00,1.7945495,28.31045,79.0,37.0,10.54789,63.94127,35.63082,3.7021735,39.73141,45.0,24.0,5.621971,54.43491,14.703501,2.3517985,124.0,10.54789,0.4919355,1.5,2.4774532,3.999622,4.461414,1.7959467,1.3321607,23,2.1596012,6.4788036,4.3192024,1.9011872,1.4518381,False
37253693,VIDYA(10)/FRAMA(39)_H00,1.3465333,20.919636,95.0,39.0,18.80742,81.28796,60.368324,3.8130715,48.194523,43.0,22.0,4.8831925,65.32687,17.132349,1.891788,138.0,18.80742,0.442029,1.5,1.3797005,3.8843532,3.4740722,1.5343113,1.3882613,24,2.156889,6.7942004,4.6373115,1.525671,1.2373767,False
1244640,VIDYA(14)/FRAMA(42)_H00,1.2637434,32.29715,187.0,106.0,15.146904,154.75386,122.4567,3.232209,59.84603,91.0,57.0,5.1,86.65626,26.810228,1.6173048,278.0,15.146904,0.58633095,1.5,1.6038983,5.6167984,4.0378637,1.8629198,-0.7122032,24,2.1521685,5.0898786,2.93771,1.4233159,1.6394702,False
37286437,VIDYA(10)/FRAMA(39)_H00,1.2187032,13.909153,118.0,48.0,15.19255,77.50748,63.598328,3.859821,44.5931,49.0,25.0,4.590992,60.18607,15.592969,1.7387458,167.0,15.19255,0.43712574,1.5,1.0330123,4.1684384,3.3446748,1.562934,0.94183064,24,2.1515388,6.9749236,4.823385,1.4023808,1.2605802,False
37319205,VIDYA(10)/FRAMA(39)_H00,1.2123697,12.758684,109.0,43.0,12.813506,72.83638,60.077698,3.8452153,44.864075,49.0,25.0,4.490992,60.632324,15.768253,1.7597342,158.0,12.813506,0.43037975,1.5,0.960172,4.159544,3.300163,1.5361532,1.1297756,24,2.1433973,6.9485297,4.8051324,1.4059289,1.2273002,False
35287605,VIDYA(10)/FRAMA(39)_H00,1.2213228,12.997879,101.0,41.0,13.346928,71.72603,58.72815,3.7456088,44.037617,51.0,26.0,4.8033223,60.076904,16.039291,1.7628386,152.0,13.346928,0.44078946,1.5,0.96535397,4.1783347,3.2731009,1.5072653,1.0538521,24,2.1384182,6.602835,4.464417,1.4180603,1.2124724,False
35353141,VIDYA(10)/FRAMA(39)_H00,1.2564393,14.4688225,102.0,40.0,13.8258705,70.89085,56.422024,3.7456088,44.037617,51.0,26.0,4.8033223,60.076904,16.039291,1.807416,153.0,13.8258705,0.43137255,1.5,1.093955,4.1783347,3.3899448,1.5508459,1.2618511,24,2.1340697,6.602835,4.4687657,1.4507025,1.2447692,False
1113552,VIDYA(14)/FRAMA(42)_H00,1.3034929,35.17646,181.0,103.0,15.682861,151.08182,115.90536,3.3121834,61.307747,86.0,57.0,5.1,87.82284,26.515089,1.6774606,267.0,15.682861,0.5992509,1.5,1.7881109,5.6959367,4.26645,1.8971704,-0.01453203,24,2.1286054,5.215928,3.0873225,1.457108,1.6479566,False
4682247,EMA(14)/FRAMA(33)_H00,1.4519283,17.431433,77.0,29.0,7.980988,56.00267,38.57124,3.731667,34.144264,38.0,17.0,3.1901994,46.64369,12.499423,2.009889,115.0,7.980988,0.4,1.5,1.4991672,3.3362963,3.3037002,1.4694806,-0.047706783,24,2.1213188,7.068217,4.946898,1.61576,1.1813228,False
42711597,VIDYA(8)/FRAMA(33)_H00,1.342775,15.577566,103.0,44.0,9.460564,61.02302,45.445457,3.5422163,30.994194,47.0,26.0,3.3209105,43.185993,12.1918,1.8080149,150.0,9.460564,0.46666667,1.5,1.4384202,4.0567875,3.4502132,1.5348754,-0.1815168,25,2.1192746,6.743835,4.6245604,1.5070251,1.2793565,False
1473760,VIDYA(14)/FRAMA(42)_H00,1.240888,30.52864,203.0,114.0,17.896664,157.26237,126.73373,3.1057258,60.688713,96.0,58.0,5.1,89.50952,28.820807,1.5864012,299.0,17.896664,0.57525086,1.5,1.5403248,5.5028434,4.012706,1.8876107,0.2848999,24,2.1192079,4.701057,2.581849,1.4036213,1.6701263,False
1211600,VIDYA(14)/FRAMA(42)_H00,1.3135436,38.33178,186.0,112.0,18.780628,160.5852,122.25343,3.2113216,57.860012,88.0,54.0,5.2198024,84.02536,26.165354,1.6481105,274.0,18.780628,0.60583943,1.5,1.8608569,5.446902,4.175774,1.8860201,0.5481389,24,2.115987,5.0952964,2.9793096,1.4550096,1.6650444,False
34323001,VIDYA(8)/FRAMA(33)_H00,1.2807232,13.201938,103.0,43.0,12.529836,60.23024,47.028305,3.9055672,33.927322,46.0,25.0,3.492524,45.60398,11.67666,1.8028156,149.0,12.529836,0.45637584,1.5,1.2075156,4.219268,3.3980925,1.5249277,0.7776269,25,2.1090064,6.780065,4.6710587,1.4454721,1.2226654,False
40677949,VIDYA(14)/FRAMA(45)_H00,1.4504676,25.605785,120.0,47.0,11.7717905,82.44847,56.842686,3.5941942,50.10274,62.0,30.0,4.5001874,69.41615,19.313414,1.994123,182.0,11.7717905,0.42307693,1.5,1.8906106,4.364388,4.2108397,2.7751777,2.221196,24,2.1085937,6.0701942,3.9616003,1.6173704,2.2508588,False
1211632,VIDYA(14)/FRAMA(42)_H00,1.2993599,35.43144,184.0,106.0,17.672678,153.78876,118.35732,3.2071886,53.892975,87.0,54.0,5.2198024,78.31,24.417023,1.6256334,271.0,17.672678,0.5904059,1.5,1.7807322,5.4371963,4.0316124,1.851038,0.41570777,24,2.0999448,4.8606725,2.7607276,1.4362745,1.6354232,False
37483061,VIDYA(10)/FRAMA(39)_H00,1.22962,15.046384,114.0,47.0,11.546049,80.57371,65.52733,3.6418633,43.580708,52.0,26.0,4.590992,60.076904,16.4962,1.7147592,166.0,11.546049,0.43975905,1.5,1.063325,4.1041164,3.2639618,1.5365225,0.8055974,24,2.0968304,6.325341,4.228511,1.4040294,1.2580907,False
45675061,VIDYA(10)/FRAMA(39)_H00,1.2874124,16.409462,125.0,52.0,12.679872,73.50325,57.09379,3.6688335,37.284508,51.0,26.0,3.6707463,51.25485,13.970339,1.7555708,176.0,12.679872,0.4431818,1.5,1.35621,4.1277165,3.5048704,1.6217458,0.15651502,24,2.0945864,6.467495,4.3729086,1.446093,1.335859,False
34323002,VIDYA(8)/FRAMA(33)_H00,1.3011209,16.245567,99.0,43.0,17.704643,70.19589,53.950325,3.6247125,33.769855,44.0,25.0,3.4879606,46.63597,12.866117,1.7485496,143.0,17.704643,0.4755245,1.5,1.2689449,4.0423155,3.2100554,1.4462452,0.86277676,25,2.093634,6.569094,4.47546,1.4537264,1.2023937,False
42711613,VIDYA(8)/FRAMA(33)_H00,1.4492166,20.264977,101.0,43.0,6.6403904,65.37679,45.111813,3.5351844,30.374062,46.0,26.0,3.691813,42.35507,11.981008,1.8869598,147.0,6.6403904,0.46938777,1.5,1.7744937,4.0545917,3.6493306,1.5844299,0.2609554,25,2.091825,6.2157083,4.1238832,1.5840689,1.3301004,False
45740597,VIDYA(10)/FRAMA(39)_H00,1.2868007,17.012695,127.0,52.0,9.851571,76.33155,59.31886,3.5556931,37.647114,54.0,27.0,3.6707463,52.3778,14.730687,1.7381518,181.0,9.851571,0.4364641,1.5,1.3591226,4.1224093,3.4782794,1.6289464,0.18177399,24,2.091584,6.0446777,3.953094,1.4468964,1.35599,False
37417509,VIDYA(10)/FRAMA(39)_H00,1.2140645,13.66616,119.0,48.0,15.435543,77.50748,63.84132,3.632144,42.725563,52.0,26.0,4.590992,58.957794,16.23223,1.7042491,171.0,15.435543,0.43274853,1.5,1.0158275,4.097597,3.260328,1.5509878,0.7492646,24,2.0912344,6.3084607,4.217226,1.3918812,1.2667108,False
37319221,VIDYA(10)/FRAMA(39)_H00,1.2779343,16.52127,103.0,43.0,10.798728,75.96435,59.443077,3.749167,44.460114,49.0,25.0,4.490992,60.632324,16.172213,1.8064691,152.0,10.798728,0.4473684,1.5,1.1971908,4.099704,3.4196978,1.5445704,1.3333418,24,2.0898583,6.7749653,4.6851068,1.4515845,1.2411363,False
1506544,VIDYA(14)/FRAMA(42)_H00,1.2409956,29.277288,208.0,112.0,17.822607,150.76201,121.48472,2.9912417,61.673416,102.0,62.0,5.1,92.64575,30.97234,1.596566,310.0,17.822607,0.5612903,1.5,1.5592605,5.5133467,4.1310363,1.9300452,0.33270675,24,2.0873706,4.419941,2.33257,1.4129406,1.7080654,False
34290234,VIDYA(8)/FRAMA(33)_H00,1.3224586,15.74211,88.0,37.0,12.541484,64.56111,48.819,3.607738,30.521894,37.0,23.0,4.627803,42.22625,11.704356,1.7643992,125.0,12.541484,0.48,1.5,1.258091,3.872186,3.0552697,1.3535722,0.6326082,25,2.0804348,6.8320446,4.7516103,1.4690405,1.1269854,False
34257449,VIDYA(8)/FRAMA(33)_H00,1.2168937,9.36523,95.0,40.0,10.736266,52.54413,43.178898,3.6396139,31.897192,44.0,22.0,3.6028786,43.98123,12.084037,1.7466564,139.0,10.736266,0.44604316,1.5,0.9273078,3.773852,3.0954463,1.4222784,-0.12470532,25,2.0797796,7.036587,4.956808,1.4055761,1.1445414,False
1506528,VIDYA(14)/FRAMA(42)_H00,1.221085,28.618969,214.0,117.0,17.822607,158.06679,129.44781,3.0971057,65.37416,102.0,62.0,5.1,96.547676,31.173515,1.5851846,316.0,17.822607,0.5664557,1.5,1.463373,5.674188,4.1118884,1.932332,-0.27177083,24,2.078058,4.576369,2.4983106,1.3874071,1.6912421,False
1506784,VIDYA(14)/FRAMA(42)_H00,1.2616822,31.648396,202.0,112.0,17.985132,152.59053,120.94214,2.9986598,61.939663,99.0,58.0,5.1,92.93026,30.990597,1.6159834,301.0,17.985132,0.56478405,1.5,1.6555202,5.359394,4.1782775,1.9284644,0.066547856,24,2.0773475,4.4382105,2.360863,1.428058,1.7042,False
37450293,VIDYA(10)/FRAMA(39)_H00,1.2352964,14.469514,106.0,43.0,11.758852,75.96435,61.494835,3.613443,43.450962,52.0,26.0,4.490992,60.076904,16.625946,1.7414222,158.0,11.758852,0.43670887,1.5,1.0435679,4.0849767,3.260556,1.5201678,0.9650297,24,2.0762804,6.2759795,4.1996994,1.4142777,1.2345881,False
1211888,VIDYA(14)/FRAMA(42)_H00,1.3647696,39.885086,170.0,99.0,16.941391,149.22833,109.34325,3.2128406,52.434204,85.0,54.0,5.2198024,76.12963,23.695429,1.6939282,255.0,16.941391,0.6,1.5,2.0354404,5.4343996,4.24918,1.8757651,0.251306,24,2.0749595,4.9718833,2.896924,1.491261,1.6513422,False
42711599,VIDYA(8)/FRAMA(33)_H00,1.2113506,10.680677,103.0,44.0,12.754847,61.21603,50.535355,3.467558,31.466076,47.0,26.0,3.24634,44.217987,12.75191,1.6659595,150.0,12.754847,0.46666667,1.5,0.9464691,4.0001235,3.0026155,1.4142805,-0.14513353,25,2.0746074,5.974869,3.9002616,1.3852904,1.1760124,False
42711598,VIDYA(8)/FRAMA(33)_H00,1.2113506,10.680677,103.0,44.0,12.754847,61.21603,50.535355,3.467558,31.466076,47.0,26.0,3.24634,44.217987,12.75191,1.6659595,150.0,12.754847,0.46666667,1.5,0.9464691,4.0001235,3.0026155,1.4142805,-0.17456806,25,2.0746074,5.9905396,3.9159324,1.3852904,1.1760124,False
1244400,VIDYA(14)/FRAMA(42)_H00,1.2544042,31.173012,194.0,108.0,17.415594,153.70639,122.53338,3.076665,58.33226,94.0,59.0,5.1,86.42165,28.089396,1.5942347,288.0,17.415594,0.5798611,1.5,1.5818905,5.4890647,3.9830925,1.8656656,-0.24381466,24,2.0740228,4.773443,2.6994205,1.4072536,1.6468494,False
37384741,VIDYA(10)/FRAMA(39)_H00,1.2249597,13.735375,113.0,45.0,13.934525,74.79243,61.057053,3.593341,42.55028,52.0,26.0,4.490992,58.957794,16.407515,1.7265986,165.0,13.934525,0.43030304,1.5,1.0310678,4.0712957,3.268244,1.542225,0.8056704,24,2.0688932,6.241066,4.1721725,1.4037105,1.2538161,False
35189301,VIDYA(10)/FRAMA(39)_H00,1.2600105,15.532565,105.0,46.0,11.940791,75.27079,59.738224,3.64199,44.47509,50.0,26.0,4.590992,61.309025,16.833935,1.7836746,155.0,11.940791,0.46451613,1.5,1.1533954,4.1149607,3.4276416,1.5411832,0.95872736,24,2.0604808,6.525919,4.4654384,1.4359891,1.2407657,False
35254837,VIDYA(10)/FRAMA(39)_H00,1.2012608,12.529844,107.0,44.0,11.497577,74.78659,62.25675,3.64199,44.47509,50.0,26.0,4.590992,61.309025,16.833935,1.720754,157.0,11.497577,0.44585988,1.5,0.9158582,4.1149607,3.2077792,1.4970475,0.9745213,24,2.0604808,6.525919,4.4654384,1.3841401,1.2041949,False
34517566,VIDYA(8)/FRAMA(33)_H00,1.2185432,11.832341,82.0,32.0,19.547853,65.97423,54.141888,3.679325,43.178493,42.0,22.0,10.243462,59.29393,16.115437,1.7829907,124.0,19.547853,0.43548387,1.5,0.8518469,3.8104813,2.9979415,1.3615777,1.2472935,24,2.0583637,6.689682,4.631318,1.411179,1.0776442,False
34517567,VIDYA(8)/FRAMA(33)_H00,1.2185432,11.832341,82.0,32.0,19.547853,65.97423,54.141888,3.679325,43.178493,42.0,22.0,10.243462,59.29393,16.115437,1.7829907,124.0,19.547853,0.43548387,1.5,0.8518469,3.8104813,2.9979415,1.3615777,1.2407871,24,2.0583637,6.689682,4.631318,1.411179,1.0776442,False
8876581,VIDYA(8)/FRAMA(33)_H05,1.2899413,10.368832,83.0,24.0,7.996627,46.13066,35.761833,3.672875,36.109005,44.0,20.0,3.2472217,49.61843,13.509425,1.9433051,127.0,7.996627,0.3464567,1.5,0.9929293,3.591725,3.1292665,1.5043443,0.5422323,24,2.0568101,6.3821607,4.3253508,1.5002049,1.1613332,False
42646061,VIDYA(8)/FRAMA(33)_H00,1.5701829,22.098198,93.0,42.0,5.1017056,60.854527,38.75633,3.6164508,29.469254,43.0,23.0,3.3209105,40.73232,11.263064,2.030949,136.0,5.1017056,0.4779412,1.5,2.0846026,3.8601182,3.904238,1.6338745,-0.025750156,25,2.0561762,6.514104,4.457928,1.679616,1.3512311,False
45642277,VIDYA(10)/FRAMA(39)_H00,1.2524717,13.8033495,122.0,51.0,16.62757,68.47622,54.672874,3.6244981,36.69482,51.0,25.0,3.7419639,50.676476,13.981652,1.7355403,173.0,16.62757,0.43930635,1.5,1.1992506,4.0075336,3.3994954,1.5890397,0.008262766,24,2.0560791,6.348595,4.2925158,1.416128,1.2965897,False
54620695,ALMA(22)/FRAMA(33)_H00,1.384868,19.612091,89.0,38.0,12.563769,70.57006,50.957966,3.614383,42.611813,43.0,25.0,4.1589823,58.910805,16.298994,1.9251668,132.0,12.563769,0.47727272,1.5,1.4714341,4.038156,3.5785587,1.5231444,0.6552883,23,2.0555358,6.722752,4.6672163,1.5473971,1.2242622,False
50426391,ALMA(22)/FRAMA(33)_H00,1.384868,19.612091,89.0,38.0,12.563769,70.57006,50.957966,3.614383,42.611813,43.0,25.0,4.1589823,58.910805,16.298994,1.9251668,132.0,12.563769,0.47727272,1.5,1.4714341,4.038156,3.5785587,1.5231444,0.6552883,23,2.0555358,6.722752,4.6672163,1.5473971,1.2242622,False
43610685,VIDYA(10)/FRAMA(39)_H00,1.2052763,11.080049,103.0,41.0,12.906668,65.056335,53.976284,3.8102455,40.6957,47.0,23.0,4.629301,55.176895,14.481191,1.75632,150.0,12.906668,0.42666668,1.5,0.9076322,3.9551458,3.1956854,1.49099,1.0242316,24,2.0520818,7.0163093,4.964227,1.3844057,1.1752615,False
