config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
1497261,VIDYA(14)/KAMA(30)_H05,1.2587641,17.851032,63.0,28.0,26.47716,86.83677,68.98573,3.5555549,29.10798,35.0,21.0,5.787804,40.498062,11.390082,1.584243,98.0,26.47716,0.5,1.5,0.89230376,3.6626554,2.2380679,1.052793,-0.7323861,22,1.9961009,6.8765416,4.8804407,1.3632524,0.90593576,False
1546414,VIDYA(14)/KAMA(30)_H05,1.2772532,18.142702,60.0,28.0,27.108458,83.580025,65.437325,3.5555549,29.10798,35.0,21.0,5.787804,40.498062,11.390082,1.6150237,95.0,27.108458,0.51578945,1.5,0.9333891,3.6626554,2.3083358,1.0529947,0.11695344,22,1.9961009,6.8477354,4.851634,1.3838263,0.902254,False
1677486,VIDYA(14)/KAMA(30)_H05,1.2670476,18.650417,59.0,28.0,27.39367,88.48969,69.83928,3.4876819,27.591967,36.0,21.0,5.787804,38.683403,11.091436,1.5713823,95.0,27.39367,0.51578945,1.5,0.89825267,3.6133263,2.1800354,1.0245405,0.30471736,22,1.9929612,6.5020356,4.5090747,1.366533,0.8909789,False
1300654,VIDYA(14)/KAMA(30)_H05,1.3323187,23.197277,62.0,29.0,26.682938,93.00159,69.80431,3.5555549,29.10798,35.0,21.0,5.787804,40.498062,11.390082,1.6441978,97.0,26.682938,0.5154639,1.5,1.1093867,3.6626554,2.4165075,1.085809,-0.641711,22,1.9906429,6.8477354,4.8570924,1.4246694,0.940835,False
1546415,VIDYA(14)/KAMA(30)_H05,1.2772532,18.142702,60.0,28.0,27.108458,83.580025,65.437325,3.5555549,29.10798,35.0,21.0,5.787804,40.498062,11.390082,1.6150237,95.0,27.108458,0.51578945,1.5,0.9333891,3.6626554,2.3083358,1.0529947,0.11695344,22,1.9906429,6.8477354,4.8570924,1.3830171,0.9017264,False
21018633,McGinley(24)/DEMA(63)_H00,1.3432169,28.140509,119.0,45.0,24.319607,110.13096,81.99045,3.6048915,32.79472,34.0,17.0,5.04993,45.384384,12.589667,1.6442711,153.0,24.319607,0.40522876,1.5,1.4962457,3.2984486,2.8285012,1.4108602,0.55278724,21,1.9663044,6.608968,4.642663,1.4261569,1.2237079,False
776366,VIDYA(14)/KAMA(30)_H05,1.305422,20.9947,60.0,27.0,26.444416,89.73468,68.739975,3.3386772,26.564873,38.0,22.0,5.787804,37.923805,11.358932,1.5937606,98.0,26.444416,0.5,1.5,1.0076909,3.5863574,2.2661805,1.0591178,0.16042039,22,1.9656281,6.798761,4.8331327,1.3990468,0.92972255,False
17872911,McGinley(24)/DEMA(63)_H00,1.3397,32.663464,102.0,47.0,25.47637,128.8173,96.153854,3.5009098,33.045628,35.0,19.0,7.2280765,46.259068,13.213442,1.600811,137.0,25.47637,0.48175183,1.5,1.4453666,3.4389298,2.6795006,1.2930897,0.9897523,22,1.9598395,6.4322934,4.472454,1.4146234,1.1426927,False
1284268,VIDYA(14)/KAMA(30)_H05,1.2655412,17.953753,59.0,28.0,27.39367,85.565674,67.61192,3.5358882,28.883976,34.0,20.0,5.787804,40.27406,11.390082,1.5928676,93.0,27.39367,0.516129,1.5,0.8938059,3.5599883,2.2202811,1.0250012,-0.69503516,22,1.9540435,6.8753386,4.9212947,1.3648057,0.8782446,False
1698960,McGinley(24)/DEMA(57)_H00,1.2399118,22.272171,95.0,45.0,26.345583,115.10701,92.83484,3.757448,32.27537,37.0,22.0,2.9742234,43.98017,11.704799,1.5217882,132.0,26.345583,0.50757575,1.5,1.0366658,3.8883126,2.38444,1.2040012,-0.22089224,24,1.951921,6.91712,4.965199,1.319632,1.0440601,False
2054204,VIDYA(14)/KAMA(30)_H05,1.224813,18.312725,66.0,29.0,23.23069,99.77031,81.45758,3.4604018,33.744343,35.0,22.0,5.787804,47.459316,13.7149725,1.5469757,101.0,23.23069,0.5049505,1.5,0.80500543,3.6748877,2.1627533,1.0470377,-0.53651524,22,1.9311838,6.901142,4.9699583,1.3266056,0.8978849,False
21002268,McGinley(24)/DEMA(57)_H00,1.327592,24.819105,73.0,30.0,24.893425,100.58136,75.76225,3.4782982,31.13462,34.0,20.0,3.0652041,43.697525,12.562902,1.6334971,107.0,24.893425,0.46728972,1.5,1.1543537,3.5199742,2.4445052,1.144576,0.93234056,21,1.9222176,6.763358,4.8411407,1.4121684,0.98949295,False
1783868,McGinley(24)/DEMA(57)_H00,1.3123987,27.903599,99.0,46.0,21.94272,117.22407,89.320465,3.272827,26.637392,46.0,30.0,2.8019655,38.35733,11.719938,1.5397938,145.0,21.94272,0.5241379,1.5,1.3281494,4.10036,2.5827706,1.2833021,0.433303,23,1.9041903,6.283828,4.3796377,1.3810422,1.1509944,False
1260604,McGinley(24)/DEMA(57)_H00,1.3286393,27.507727,88.0,39.0,21.94272,111.20962,83.70189,3.2784572,27.2842,45.0,28.0,3.2095559,39.259056,11.974857,1.5726776,133.0,21.94272,0.5037594,1.5,1.294573,3.9824467,2.5713775,1.2495407,0.651051,24,1.9039487,6.152429,4.2484803,1.4006448,1.1128552,False
48138,McGinley(24)/DEMA(63)_H00,1.3682992,33.842724,105.0,47.0,30.842806,125.73194,91.88921,3.2870088,34.572468,44.0,24.0,4.786982,49.68936,15.116894,1.6393578,149.0,30.842806,0.47651008,1.5,1.5593517,3.7036324,2.9204147,1.3866655,0.39466628,23,1.8963512,5.8696585,3.9733071,1.4428978,1.220488,False
4241418,McGinley(24)/DEMA(63)_H00,1.3682992,33.842724,105.0,47.0,30.842806,125.73194,91.88921,3.2870088,34.572468,44.0,24.0,4.786982,49.68936,15.116894,1.6393578,149.0,30.842806,0.47651008,1.5,1.5593517,3.7036324,2.9204147,1.3866655,0.5419364,22,1.8963512,5.8696585,3.9733071,1.4428978,1.220488,False
55934012,McGinley(24)/DEMA(57)_H00,1.2827129,25.114027,94.0,40.0,24.588299,113.94628,88.83226,3.3451717,29.725183,36.0,18.0,3.0628257,42.400238,12.675056,1.5402489,130.0,24.588299,0.44615385,1.5,1.1658682,3.2383142,2.3567932,1.2081845,0.9965737,23,1.885295,6.690343,4.805048,1.3579563,1.0651926,False
1653820,McGinley(24)/DEMA(57)_H00,1.3577753,32.426765,94.0,44.0,21.94272,123.0612,90.63444,3.2852314,26.95537,44.0,28.0,2.8774934,38.750835,11.795466,1.5797344,138.0,21.94272,0.5217391,1.5,1.4541163,3.982503,2.6634648,1.2812241,0.7319267,24,1.877275,6.3827353,4.5054603,1.4175991,1.1497263,False
48142,McGinley(24)/DEMA(57)_H05,1.2065523,17.008373,84.0,35.0,31.011766,99.35254,82.34416,3.260171,35.52813,44.0,23.0,4.9399433,51.247353,15.719224,1.5357403,128.0,31.011766,0.453125,1.5,0.8329422,3.6024082,2.3335629,1.19414,-0.056194287,23,1.8742044,5.75491,3.8807056,1.3135747,1.0213915,False
47118,McGinley(24)/DEMA(57)_H05,1.2065523,17.008373,84.0,35.0,31.011766,99.35254,82.34416,3.260171,35.52813,44.0,23.0,4.9399433,51.247353,15.719224,1.5357403,128.0,31.011766,0.453125,1.5,0.8329422,3.6024082,2.3335629,1.19414,-0.081963964,22,1.8742044,5.75491,3.8807056,1.3135747,1.0213915,False
1005612,VIDYA(14)/KAMA(30)_H05,1.2953378,21.900854,65.0,27.0,21.993052,96.056114,74.15526,3.4516008,31.603745,33.0,19.0,5.787804,44.49481,12.891065,1.614668,98.0,21.993052,0.46938777,1.5,1.0006088,3.411834,2.2898943,1.0730116,-0.38913748,22,1.8739992,6.7820926,4.9080935,1.3810344,0.91775256,False
1259580,McGinley(24)/DEMA(57)_H00,1.3410966,28.285233,87.0,39.0,21.94272,111.20962,82.924385,3.2630386,26.522675,44.0,28.0,2.9546373,38.242615,11.719938,1.5790935,131.0,21.94272,0.5114504,1.5,1.3316326,3.9612868,2.582511,1.2440118,0.63750684,23,1.8645936,6.3396187,4.4750247,1.405922,1.1075871,False
1652796,McGinley(24)/DEMA(57)_H00,1.333175,30.197126,94.0,44.0,21.94272,120.831566,90.63444,3.3151124,26.71655,43.0,28.0,2.6220932,38.256615,11.540067,1.5570242,137.0,21.94272,0.52554744,1.5,1.3691843,4.002772,2.575093,1.2577201,0.5820192,23,1.860522,6.7091556,4.8486333,1.3927361,1.1250128,False
48140,McGinley(24)/EMA(30)_H00,1.2350439,22.083704,88.0,32.0,23.074913,116.03936,93.95566,3.3212569,30.731909,35.0,18.0,3.197798,43.97125,13.239341,1.4927058,123.0,23.074913,0.40650406,1.5,0.9226563,3.2261677,2.076722,1.1346337,-0.46298042,23,1.8535296,6.8438015,4.990272,1.3114313,0.9968434,False
48140,McGinley(24)/EMA(30)_H05,1.2000073,18.790295,85.0,30.0,23.074913,112.738304,93.94801,3.3212569,30.731909,35.0,18.0,3.197798,43.97125,13.239341,1.4620153,120.0,23.074913,0.4,1.5,0.7802331,3.2261677,1.941291,1.0956436,-0.5655424,23,1.8535296,6.0120897,4.15856,1.2807277,0.95978546,False
33652159,McGinley(24)/EMA(33)_H00,1.3906107,27.245085,70.0,36.0,17.754667,96.99505,69.74997,3.194962,25.465622,37.0,21.0,2.854176,37.067474,11.601851,1.6479352,107.0,17.754667,0.53271025,1.5,1.3729008,3.393481,2.5668068,1.1546926,0.4354342,24,1.8497981,6.572493,4.7226954,1.4560969,1.0202732,False
17971215,McGinley(24)/DEMA(63)_H00,1.364226,32.811558,98.0,45.0,27.043858,122.897285,90.085724,3.3180797,30.587545,34.0,19.0,8.020917,43.782753,13.195208,1.6138511,132.0,27.043858,0.4848485,1.5,1.5011199,3.3180559,2.6778724,1.276839,1.16254,22,1.8336757,6.286888,4.4532123,1.424203,1.1267941,False
17972239,McGinley(24)/DEMA(63)_H00,1.364226,32.811558,98.0,45.0,27.043858,122.897285,90.085724,3.3180797,30.587545,34.0,19.0,8.020917,43.782753,13.195208,1.6138511,132.0,27.043858,0.4848485,1.5,1.5011199,3.3180559,2.6778724,1.276839,1.2643414,23,1.8336757,6.286888,4.4532123,1.424203,1.1267941,False
1129532,McGinley(24)/DEMA(57)_H00,1.3360943,28.386997,81.0,35.0,21.94272,112.848404,84.46141,3.2756395,26.841133,42.0,26.0,3.0296836,38.63612,11.794985,1.5737606,123.0,21.94272,0.49593496,1.5,1.2582525,3.836207,2.4678252,1.196245,0.7246151,24,1.8325257,6.4740076,4.641482,1.3969256,1.0618292,False
175115,McGinley(24)/DEMA(63)_H00,1.3324946,28.68973,104.0,44.0,23.011827,114.97602,86.286285,3.7125132,34.188034,35.0,18.0,5.969291,46.791855,12.603823,1.6358348,139.0,23.011827,0.44604316,1.5,1.4055876,3.4608088,2.7556818,1.3320379,0.3812709,24,1.8293542,6.720336,4.8909817,1.3958209,1.1365979,False
16955403,McGinley(24)/DEMA(63)_H00,1.3324946,28.68973,104.0,44.0,23.011827,114.97602,86.286285,3.7125132,34.188034,35.0,18.0,5.969291,46.791855,12.603823,1.6358348,139.0,23.011827,0.44604316,1.5,1.4055876,3.4608088,2.7556818,1.3320379,0.5632435,22,1.8293542,6.743578,4.914224,1.3958209,1.1365979,False
54868028,McGinley(24)/DEMA(57)_H00,1.3002661,24.24924,84.0,35.0,23.61265,105.0084,80.759155,3.3206213,30.247131,35.0,17.0,4.067431,43.281197,13.034065,1.5810268,119.0,23.61265,0.4369748,1.5,1.1545255,3.128245,2.3689034,1.1791196,0.83448595,22,1.8288366,6.7389083,4.910072,1.3737195,1.0245111,False
22165519,McGinley(24)/DEMA(63)_H00,1.364226,32.811558,98.0,45.0,27.043858,122.897285,90.085724,3.3180797,30.587545,34.0,19.0,8.020917,43.782753,13.195208,1.6138511,132.0,27.043858,0.4848485,1.5,1.5011199,3.3180559,2.6778724,1.276839,0.98091716,22,1.8283743,6.286888,4.4585137,1.4235257,1.1262583,False
1563820,VIDYA(14)/KAMA(30)_H05,1.2492872,18.553535,66.0,30.0,25.774656,92.979866,74.42633,3.178401,27.756416,36.0,21.0,5.787804,40.498062,12.741647,1.5312726,102.0,25.774656,0.5,1.5,0.8877103,3.3778415,2.1197202,1.0425991,-0.89000237,23,1.8162291,6.810859,4.99463,1.3321592,0.9070284,False
1128508,McGinley(24)/DEMA(57)_H00,1.3360943,28.386997,81.0,35.0,21.94272,112.848404,84.46141,3.3051715,26.601831,41.0,26.0,2.774765,38.1419,11.540067,1.5727913,122.0,21.94272,0.5,1.5,1.2582525,3.8568656,2.4590757,1.1899247,0.6739904,23,1.8160282,6.779839,4.9638104,1.3937857,1.0544946,False
907435,VIDYA(14)/KAMA(30)_H05,1.243304,18.737106,68.0,27.0,29.849422,95.7482,77.01109,3.4289691,27.590496,38.0,22.0,5.787804,38.94943,11.358932,1.5242457,106.0,29.849422,0.46226415,1.5,0.8560902,3.6548111,2.0992362,1.0620602,-0.6193123,22,1.8136698,6.1426725,4.329003,1.3166178,0.91738975,False
1038511,VIDYA(14)/KAMA(30)_H05,1.2349465,16.721643,63.0,27.0,27.893332,87.89379,71.17215,3.4289691,27.590496,38.0,22.0,5.787804,38.94943,11.358932,1.5369145,101.0,27.893332,0.48514852,1.5,0.81361884,3.6548111,2.1127436,1.040228,-0.04460427,22,1.8136698,6.121135,4.3074656,1.3145974,0.8897574,False
1824943,VIDYA(14)/KAMA(30)_H05,1.3166178,22.101292,63.0,30.0,26.682938,91.90561,69.80431,3.4334404,27.884268,38.0,23.0,5.787804,39.343052,11.458784,1.6151077,101.0,26.682938,0.5247525,1.5,1.0765668,3.7398694,2.3887799,1.0931515,-0.70105296,22,1.812686,6.2697606,4.4570746,1.3865677,0.938469,False
2021548,VIDYA(14)/KAMA(30)_H05,1.242877,16.755049,64.0,29.0,26.47716,85.74078,68.98573,3.4334404,27.884268,38.0,23.0,5.787804,39.343052,11.458784,1.554908,102.0,26.47716,0.50980395,1.5,0.8538218,3.7398694,2.2024996,1.0586916,-0.9435242,22,1.812686,6.2933965,4.480711,1.3240426,0.901502,False
2087085,VIDYA(14)/KAMA(30)_H05,1.2176363,16.123749,66.0,30.0,27.108458,90.20948,74.08573,3.4334404,27.884268,38.0,23.0,5.787804,39.343052,11.458784,1.5144458,104.0,27.108458,0.50961536,1.5,0.7869616,3.7398694,2.0943334,1.0432651,-0.78422093,22,1.812686,6.2933965,4.480711,1.297344,0.89370894,False
1793068,VIDYA(14)/KAMA(30)_H05,1.3024887,22.488192,64.0,29.0,22.19013,96.83211,74.34392,3.550559,33.846287,36.0,22.0,5.787804,47.11643,13.2701435,1.6429844,100.0,22.19013,0.51,1.5,1.0336378,3.7453763,2.444203,1.105334,-0.6074301,23,1.8075573,6.806583,4.999026,1.3789871,0.92772716,False
40119309,McGinley(24)/DEMA(63)_H00,1.4146047,32.783684,95.0,33.0,18.854082,111.85584,79.07216,3.1311548,31.32543,37.0,19.0,6.1806083,46.024235,14.698806,1.6836777,132.0,18.854082,0.3939394,1.5,1.5143343,3.1811452,2.7136521,1.3320841,1.1171222,23,1.8056086,6.1799107,4.374302,1.4758954,1.1676918,False
56900621,McGinley(24)/DEMA(63)_H00,1.4159431,33.110916,97.0,34.0,18.854082,112.715355,79.60444,3.0934064,31.146063,38.0,19.0,6.1806083,46.024235,14.878173,1.6800932,135.0,18.854082,0.39259258,1.5,1.5388746,3.1525393,2.730709,1.3460687,1.1476105,23,1.8044871,5.9488583,4.1443715,1.4771271,1.183455,False
52705293,McGinley(24)/DEMA(63)_H00,1.4159431,33.110916,97.0,34.0,18.854082,112.715355,79.60444,3.0934064,31.146063,38.0,19.0,6.1806083,46.024235,14.878173,1.6800932,135.0,18.854082,0.39259258,1.5,1.5388746,3.1525393,2.730709,1.3460687,1.1307417,22,1.8044871,5.9488583,4.1443715,1.4771271,1.183455,False
17332252,McGinley(24)/DEMA(57)_H00,1.3915706,31.825584,83.0,37.0,21.675714,113.102325,81.27674,3.2167115,29.649462,35.0,19.0,3.206745,43.024887,13.375426,1.6494837,118.0,21.675714,0.47457626,1.5,1.4569844,3.2448292,2.6266732,1.2241796,1.1479324,22,1.8007427,6.772024,4.9712815,1.4493912,1.0756792,False
302124,VIDYA(14)/KAMA(30)_H05,1.3420393,22.93197,59.0,24.0,25.04303,89.97681,67.04484,3.3145103,28.211836,33.0,20.0,5.189847,40.40095,12.189116,1.6454784,92.0,25.04303,0.47826087,1.5,1.072898,3.3982213,2.3135433,1.0517845,-0.08642927,23,1.7953598,6.764339,4.968979,1.4117768,0.90240324,False
301100,VIDYA(14)/KAMA(30)_H05,1.3420393,22.93197,59.0,24.0,25.04303,89.97681,67.04484,3.3145103,28.211836,33.0,20.0,5.189847,40.40095,12.189116,1.6454784,92.0,25.04303,0.47826087,1.5,1.072898,3.3982213,2.3135433,1.0517845,-0.10428586,22,1.7953598,6.764339,4.968979,1.4117768,0.90240324,False
55999548,McGinley(24)/DEMA(57)_H00,1.2796237,24.943336,95.0,41.0,24.722187,114.14655,89.20322,3.1520598,29.094261,36.0,19.0,3.0628257,42.61352,13.519262,1.5260541,131.0,24.722187,0.45801526,1.5,1.1647657,3.1971269,2.3343086,1.2022274,0.9767557,23,1.7947134,6.409691,4.6149774,1.3474145,1.0614948,False
1153068,VIDYA(14)/KAMA(30)_H05,1.3400519,22.470272,62.0,29.0,21.918911,88.549225,66.07896,3.2448366,28.328892,34.0,20.0,5.787804,40.94847,12.619578,1.6454906,96.0,21.918911,0.5104167,1.5,1.1312461,3.347661,2.4023612,1.0797846,-0.27862832,22,1.7931992,6.33622,4.5430202,1.4127156,0.9270356,False
4241436,McGinley(24)/DEMA(57)_H00,1.3347288,27.099195,82.0,37.0,22.199718,108.05785,80.95866,3.184937,26.71448,35.0,20.0,5.382209,38.94114,12.22666,1.5774909,117.0,22.199718,0.4871795,1.5,1.2742491,3.3034678,2.408853,1.1649822,0.7960525,22,1.7865505,5.9717565,4.185206,1.3940115,1.029482,False
17464400,McGinley(24)/DEMA(57)_H00,1.4158244,24.747915,59.0,31.0,17.025103,84.263214,59.5153,3.3567185,28.310316,32.0,18.0,2.8206494,40.322914,12.012599,1.7417836,91.0,17.025103,0.53846157,1.5,1.3320675,3.256187,2.6279054,1.1058048,0.1131848,23,1.7863239,6.671996,4.885672,1.4780471,0.9383664,False
1784892,McGinley(24)/DEMA(57)_H00,1.3258201,29.35573,100.0,46.0,21.94272,119.453705,90.09798,3.287905,27.398436,47.0,30.0,3.0573657,39.373775,11.975339,1.5560137,147.0,21.94272,0.5170068,1.5,1.3809166,4.1238914,2.6555529,1.3065432,0.5607806,24,1.7855151,6.097569,4.312054,1.3797519,1.1585408,False
1080752,McGinley(10)/FRAMA(30)_H00,1.2041447,21.222897,113.0,60.0,24.139908,125.18295,103.96005,3.1538546,28.032154,43.0,27.0,5.216128,41.04703,13.014877,1.4210736,156.0,24.139908,0.5576923,1.5,0.98832846,3.7897067,2.2019415,1.2321126,-0.6570819,24,1.7839986,6.167538,4.383539,1.2686605,1.099966,False
55868476,McGinley(24)/DEMA(57)_H00,1.285353,25.077225,94.0,40.0,24.588299,112.95864,87.88142,3.13021,28.999891,36.0,19.0,3.0628257,42.61352,13.613631,1.5328054,130.0,24.588299,0.45384616,1.5,1.175222,3.1809447,2.3427613,1.2023458,0.9797941,23,1.7822726,6.365259,4.5829864,1.3520052,1.0605246,False
552092,McGinley(24)/DEMA(57)_H00,1.3980776,30.260902,75.0,35.0,24.373661,106.2785,76.0176,3.282391,26.49526,33.0,19.0,3.0652041,38.103817,11.608555,1.647708,108.0,24.373661,0.5,1.5,1.418692,3.2921941,2.5422664,1.1609399,0.92544925,24,1.7821293,6.4496107,4.6674814,1.448956,1.0209035,False
16955407,McGinley(24)/DEMA(63)_H00,1.5916302,44.2495,86.0,37.0,17.19243,119.042,74.792496,3.2219052,32.176525,35.0,17.0,7.2280765,46.658028,14.4815035,1.8560838,121.0,17.19243,0.446281,1.5,2.0316029,3.0661404,3.1757886,1.3976275,1.1155764,22,1.7798759,6.538572,4.758696,1.6221664,1.221488,False
1677487,VIDYA(14)/KAMA(30)_H05,1.2670476,18.650417,59.0,28.0,27.39367,88.48969,69.83928,3.4876819,27.591967,36.0,21.0,5.787804,38.683403,11.091436,1.5713823,95.0,27.39367,0.51578945,1.5,0.89825267,3.6133263,2.1800354,1.0245405,0.30471736,22,1.7794296,6.4771237,4.6976943,1.3372688,0.8718986,False
4241419,McGinley(24)/DEMA(63)_H00,1.4424027,41.213963,123.0,57.0,28.765385,134.37334,93.15938,2.8495765,32.811375,51.0,27.0,6.521697,50.551315,17.73994,1.6675003,174.0,28.765385,0.4827586,1.5,1.9772844,3.5248673,3.270634,1.531312,0.22077619,22,1.7730697,5.0659137,3.2928438,1.4952977,1.3731734,False
48265,McGinley(24)/DEMA(63)_H00,1.363259,31.662281,101.0,44.0,26.642605,118.82402,87.16174,3.4261372,29.994062,37.0,20.0,3.0958004,42.35695,12.362887,1.6195084,138.0,26.642605,0.46376812,1.5,1.5022064,3.4777856,2.7242317,1.3134823,-0.9814103,23,1.7726536,6.067118,4.2944646,1.4141136,1.1468995,False
776364,VIDYA(14)/KAMA(30)_H05,1.2556697,18.271078,61.0,27.0,26.444416,89.73468,71.4636,3.3386772,26.564873,38.0,22.0,5.787804,37.923805,11.358932,1.5413496,99.0,26.444416,0.4949495,1.5,0.8681161,3.5863574,2.1148298,1.0306447,-0.89175326,22,1.7659119,5.959953,4.194041,1.3256483,0.886413,False
22198287,McGinley(24)/DEMA(63)_H00,1.3520972,33.692627,104.0,48.0,25.47637,129.38393,95.69129,3.4662263,32.587337,36.0,20.0,7.2280765,45.800777,13.213442,1.6086051,140.0,25.47637,0.4857143,1.5,1.5047446,3.5078785,2.741123,1.3150635,0.83282,22,1.7646242,6.3022294,4.5376053,1.4021492,1.146282,False
18003983,McGinley(24)/DEMA(63)_H00,1.3520972,33.692627,104.0,48.0,25.47637,129.38393,95.69129,3.4662263,32.587337,36.0,20.0,7.2280765,45.800777,13.213442,1.6086051,140.0,25.47637,0.4857143,1.5,1.5047446,3.5078785,2.741123,1.3150635,0.96806026,22,1.7646242,6.3249173,4.560293,1.4021492,1.146282,False
174089,McGinley(24)/DEMA(63)_H00,1.2991174,26.295275,123.0,47.0,24.319607,114.20481,87.90954,3.4363291,32.973858,37.0,19.0,4.9809575,46.508095,13.534238,1.5842559,160.0,24.319607,0.4125,1.5,1.3604805,3.3896024,2.708458,1.392254,0.5084252,23,1.7633793,6.029401,4.2660217,1.3610574,1.1961057,False
251948,VIDYA(14)/KAMA(30)_H05,1.3120108,22.511145,64.0,28.0,20.969658,94.65975,72.14861,3.0415387,26.393612,37.0,22.0,5.787804,39.321903,12.928293,1.5748299,101.0,20.969658,0.4950495,1.5,1.0533799,3.3359575,2.2385736,1.0658903,-0.58053505,22,1.7627099,6.4517484,4.6890388,1.380499,0.9343615,False
16956429,McGinley(24)/DEMA(63)_H00,1.5762954,42.787785,94.0,38.0,18.039576,117.03406,74.24628,3.1228037,31.524065,36.0,18.0,6.1806083,46.374268,14.850203,1.8340603,130.0,18.039576,0.43076923,1.5,2.0412018,3.0893593,3.193086,1.4386528,1.2058017,23,1.7599714,6.2456074,4.4856358,1.6069096,1.2604737,False
121022,VIDYA(14)/KAMA(30)_H05,1.3464034,25.420042,58.0,25.0,28.215342,98.80282,73.382774,3.2028852,26.81958,34.0,21.0,5.787804,38.99433,12.174752,1.6105789,92.0,28.215342,0.5,1.5,1.0913593,3.3882713,2.2433596,1.029477,0.31662586,22,1.7575063,6.4438996,4.6863933,1.4049029,0.8980095,False
4242446,McGinley(24)/DEMA(63)_H00,1.5498712,45.226448,92.0,42.0,23.292269,127.47562,82.24917,3.0390754,33.339203,44.0,24.0,6.045767,49.68936,16.350159,1.7968173,136.0,23.292269,0.4852941,1.5,2.0226467,3.4952567,3.2934585,1.4455183,0.78587383,23,1.7533126,6.039188,4.2858753,1.5836067,1.2739929,False
4241422,McGinley(24)/DEMA(63)_H00,1.5498712,45.226448,92.0,42.0,23.292269,127.47562,82.24917,3.0390754,33.339203,44.0,24.0,6.045767,49.68936,16.350159,1.7968173,136.0,23.292269,0.4852941,1.5,2.0226467,3.4952567,3.2934585,1.4455183,0.94198656,22,1.7533126,5.42692,3.6736073,1.5836067,1.2739929,False
35744783,McGinley(24)/DEMA(63)_H00,1.4381517,32.837257,91.0,37.0,18.022398,107.78221,74.944954,3.0485268,32.15947,37.0,19.0,7.010911,47.858295,15.698828,1.7170565,128.0,18.022398,0.4375,1.5,1.6294096,3.119371,2.8677711,1.3351254,1.172927,23,1.7531209,6.016829,4.263708,1.492702,1.1606748,False
121001,VIDYA(14)/KAMA(30)_H05,1.3090341,23.097754,68.0,25.0,27.54412,97.83953,74.741776,3.4935174,28.355848,35.0,21.0,5.787804,39.727673,11.371826,1.5975084,103.0,27.54412,0.44660193,1.5,1.027865,3.6181412,2.2655554,1.0941119,-0.4141658,22,1.7467587,6.7282557,4.981497,1.3668383,0.93612903,False
2005167,VIDYA(14)/KAMA(30)_H05,1.2558599,16.742785,59.0,27.0,26.47716,82.18011,65.437325,3.3740585,27.682598,37.0,23.0,5.989474,39.343052,11.660453,1.5762213,96.0,26.47716,0.5208333,1.5,0.8597981,3.6893969,2.2101963,1.0343295,-0.3917118,22,1.7457086,6.415907,4.6701984,1.3299457,0.8727214,False
645160,VIDYA(14)/KAMA(30)_H05,1.2780881,21.233564,70.0,27.0,27.54412,97.58908,76.35552,3.2464151,26.242056,39.0,22.0,5.787804,37.923805,11.681747,1.5392672,109.0,27.54412,0.44954127,1.5,0.9672915,3.5148144,2.1596167,1.0904819,0.012507708,22,1.7451087,6.3855114,4.640403,1.3400575,0.9493532,False
645289,VIDYA(14)/KAMA(30)_H05,1.2680535,20.629333,70.0,27.0,27.54412,97.58908,76.95975,3.2464151,26.242056,39.0,22.0,5.787804,37.923805,11.681747,1.5287747,109.0,27.54412,0.44954127,1.5,0.9373223,3.5148144,2.1270702,1.0830485,-0.50404924,22,1.7451087,6.3855114,4.640403,1.330923,0.94288194,False
50690077,McGinley(24)/DEMA(63)_H00,1.4899011,32.381584,86.0,29.0,18.500706,98.47979,66.098206,3.2421296,28.96812,34.0,16.0,7.1518717,41.888035,12.919913,1.7764006,120.0,18.500706,0.375,1.5,1.6213526,2.9837797,2.77225,1.3312459,1.3551881,22,1.7444067,6.6868925,4.942486,1.5315143,1.1477265,False
54884381,McGinley(24)/DEMA(63)_H00,1.4899011,32.381584,86.0,29.0,18.500706,98.47979,66.098206,3.2421296,28.96812,34.0,16.0,7.1518717,41.888035,12.919913,1.7764006,120.0,18.500706,0.375,1.5,1.6213526,2.9837797,2.77225,1.3312459,1.1854428,22,1.7444067,6.6868925,4.942486,1.5315143,1.1477265,False
2022572,VIDYA(14)/KAMA(30)_H05,1.2609233,18.08885,65.0,30.0,25.143356,87.415184,69.32633,3.2408595,27.203354,39.0,23.0,5.787804,39.343052,12.139696,1.5559645,104.0,25.143356,0.50961536,1.5,0.9195101,3.5863879,2.2271473,1.0718664,-1.0706834,23,1.7421222,6.538082,4.79596,1.3326293,0.9180162,False
1092623,McGinley(24)/DEMA(63)_H00,1.3432356,32.770092,102.0,46.0,25.3412,128.24416,95.47406,3.5009098,33.045628,35.0,19.0,7.2280765,46.259068,13.213442,1.60555,137.0,25.3412,0.47445256,1.5,1.4513987,3.4389298,2.6848278,1.2969179,1.010854,24,1.7420795,6.4322934,4.690214,1.3917241,1.1241953,False
