config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
8411649,EMA(18)/TEMA(57)_H00,1.2686063,15.506242,162.0,63.0,11.22691,73.23474,57.7285,2.16989,14.197721,78.0,28.0,3.691373,26.333666,12.135946,1.4251655,240.0,11.22691,0.37916666,1.5,1.4316548,2.8323126,2.5283318,1.534139,-10.542031,23,1.3361391,3.32126,1.9851209,1.2803372,1.3782367,False
15798808,EMA(14)/TEMA(49)_H00,1.2349648,25.929712,205.0,76.0,15.527778,136.2854,110.35569,2.0529344,28.124355,85.0,32.0,5.842504,54.834805,26.710451,1.3943648,290.0,15.527778,0.37241378,1.5,1.4155992,2.8392527,2.602597,1.636804,-3.309206,23,1.3358624,3.1683426,1.8324803,1.254627,1.4727697,False
6296275,VWMA(16)/TEMA(48)_H05,2.0203953,33.92854,93.0,47.0,6.050102,67.17893,33.25039,2.5479174,9.099541,32.0,16.0,3.5381405,14.97811,5.87857,2.099648,125.0,6.050102,0.504,1.2610985,3.269652,2.4680233,3.9775598,1.4769301,-5.032765,22,1.3346233,5.605418,4.270795,1.9173678,1.3487109,False
17660672,SMA(18)/TEMA(54)_H05,1.7663686,89.48718,214.0,108.0,19.116837,206.255,116.767815,1.9589385,19.25192,84.0,49.0,7.17133,39.328205,20.076283,1.7946203,298.0,19.116837,0.52684563,1.1090202,4.0629497,3.0959387,4.977364,1.8333874,0.19836082,24,1.3341608,2.9539552,1.6197942,1.7029598,1.7397468,False
617392,EMA(18)/TEMA(57)_H05,1.6050576,46.082336,147.0,63.0,16.560352,122.24424,76.1619,2.344813,16.137062,50.0,29.0,5.749104,28.136545,11.999483,1.7057444,197.0,16.560352,0.46700507,1.4608903,2.697643,2.999306,3.591158,1.6466339,-1.5943352,25,1.3341178,4.366204,3.032086,1.5681804,1.513837,False
3697584,EMA(18)/TEMA(57)_H05,1.2743593,28.6013,210.0,95.0,19.804016,132.84888,104.247574,2.084765,18.528885,81.0,46.0,4.5871625,35.609898,17.081013,1.3884509,291.0,19.804016,0.48453608,1.5,1.7204052,3.2928004,2.7591758,1.6323588,-2.1780639,25,1.3338788,3.3554955,2.0216167,1.2827387,1.5080762,False
54604304,SMA(16)/TEMA(49)_H05,1.5172452,70.21824,104.0,66.0,21.868137,205.97252,135.75429,2.3380284,39.4367,49.0,36.0,8.29452,68.91044,29.47374,1.6636583,153.0,21.868137,0.6666667,1.5,2.136309,3.0517926,3.1687665,1.427495,-1.9443023,22,1.3330864,5.065728,3.7326417,1.4843944,1.2736784,False
50410000,SMA(16)/TEMA(49)_H05,1.5172452,70.21824,104.0,66.0,21.868137,205.97252,135.75429,2.3380284,39.4367,49.0,36.0,8.29452,68.91044,29.47374,1.6636583,153.0,21.868137,0.6666667,1.5,2.136309,3.0517926,3.1687665,1.427495,-1.9443023,22,1.3330864,5.065728,3.7326417,1.4843944,1.2736784,False
6445571,McGinley(24)/KAMA(39)_H00,1.5509125,11.984472,80.0,38.0,4.6771765,33.73833,21.75386,2.7758436,9.38603,39.0,15.0,2.6298027,14.671423,5.2853923,1.7903509,119.0,4.6771765,0.44537815,1.5,1.9086398,2.5780442,2.9791553,1.3352323,-10.352378,24,1.332405,5.181575,3.84917,1.5082005,1.1248062,False
2251267,McGinley(24)/KAMA(39)_H00,1.5509125,11.984472,80.0,38.0,4.6771765,33.73833,21.75386,2.7758436,9.38603,39.0,15.0,2.6298027,14.671423,5.2853923,1.7903509,119.0,4.6771765,0.44537815,1.5,1.9086398,2.5780442,2.9791553,1.3352323,-10.352378,24,1.332405,4.675105,3.3427002,1.5082005,1.1248062,False
10639875,McGinley(24)/KAMA(39)_H00,1.5095685,11.490886,80.0,39.0,4.6771765,34.041115,22.550228,2.7758436,9.38603,39.0,15.0,2.6298027,14.671423,5.2853923,1.7500073,119.0,4.6771765,0.45378152,1.5,1.8063992,2.5780442,2.88954,1.3051441,-10.88605,24,1.332405,4.675105,3.3427002,1.4759289,1.1007383,False
14834179,McGinley(24)/KAMA(39)_H00,1.5095685,11.490886,80.0,39.0,4.6771765,34.041115,22.550228,2.7758436,9.38603,39.0,15.0,2.6298027,14.671423,5.2853923,1.7500073,119.0,4.6771765,0.45378152,1.5,1.8063992,2.5780442,2.88954,1.3051441,-10.88605,24,1.332405,5.181575,3.84917,1.4759289,1.1007383,False
15735440,EMA(18)/TEMA(57)_H05,1.6146758,46.49401,127.0,60.0,10.18448,122.1339,75.63989,2.4386868,23.253365,47.0,25.0,3.928312,39.41627,16.162907,1.7597522,174.0,10.18448,0.48850575,1.5,2.6114287,2.9409776,3.607629,1.6160294,-2.741079,24,1.3320277,4.5782285,3.2462008,1.5649124,1.4371027,False
662051,EMA(18)/TEMA(57)_H05,1.5811104,33.49997,135.0,63.0,11.224235,91.14817,57.6482,2.1296198,11.54847,61.0,30.0,3.9775314,21.771795,10.223325,1.663731,196.0,11.224235,0.4744898,1.346914,2.5714712,2.802109,3.4401505,1.5382358,-5.1462107,24,1.3319465,3.6357858,2.3038392,1.5435795,1.4271474,False
4856354,EMA(18)/TEMA(57)_H05,1.5811104,33.49997,135.0,63.0,11.224235,91.14817,57.6482,2.1296198,11.54847,61.0,30.0,3.9775314,21.771795,10.223325,1.663731,196.0,11.224235,0.4744898,1.346914,2.5714712,2.802109,3.4401505,1.5382358,-5.4670196,24,1.3319465,3.3926027,2.0606563,1.5435795,1.4271474,False
10490512,EMA(18)/TEMA(57)_H05,1.9892125,44.14904,81.0,40.0,6.7378983,88.77953,44.630493,2.3300853,17.666733,36.0,20.0,4.3474345,30.949137,13.282405,2.067392,117.0,6.7378983,0.51282054,1.1713606,2.9660025,2.4922545,3.7966208,1.3491956,-3.4334383,22,1.3314773,4.8465776,3.5151002,1.83836,1.1997277,False
10490544,EMA(16)/JMA(33)_H05,1.5508381,25.776272,85.0,42.0,6.3504744,72.570915,46.79464,2.337889,16.47329,36.0,22.0,6.4292917,28.786186,12.312897,1.7147915,121.0,6.4292917,0.5289256,1.5,1.9857225,2.5740542,2.9361188,1.2912347,-3.1472552,22,1.3311425,5.2071166,3.875974,1.5050726,1.1333166,False
34220624,EMA(18)/TEMA(57)_H05,1.3242899,50.888367,182.0,97.0,24.188253,207.81079,156.92242,1.9987354,36.30525,79.0,44.0,8.4958,72.65646,36.35122,1.4511406,261.0,24.188253,0.54022986,1.5,1.8955991,3.0569487,3.0083838,1.6242268,-2.1474047,24,1.3310816,3.2409563,1.9098746,1.3255674,1.4836756,False
9050626,EMA(18)/TEMA(57)_H05,1.5965291,33.971733,135.0,63.0,11.224235,90.92073,56.948994,2.1253495,11.504814,61.0,30.0,3.9775314,21.72814,10.223325,1.6770134,196.0,11.224235,0.4744898,1.3312312,2.6232326,2.7953703,3.4909272,1.5414633,-5.5443454,24,1.3292757,3.3858001,2.0565243,1.5558544,1.4300973,False
10508803,VIDYA(14)/KAMA(42)_H05,1.2486191,15.855984,167.0,65.0,11.4422455,79.632195,63.776207,2.7008715,17.722414,52.0,21.0,3.1274374,28.142023,10.419608,1.4525646,219.0,11.4422455,0.39269406,1.5,1.3599929,2.9881673,2.565524,1.4967691,-8.582889,24,1.3290002,4.651501,3.3225007,1.2599074,1.2982489,False
6427175,VIDYA(14)/KAMA(42)_H05,1.3651401,27.026983,149.0,57.0,12.98475,101.04511,74.01813,2.2913096,17.574724,54.0,25.0,5.1352005,31.184725,13.610001,1.5089886,203.0,12.98475,0.4039409,1.5,1.7676655,2.7939727,2.7301471,1.4982449,-4.907374,23,1.3289596,3.866064,2.5371046,1.3595207,1.3498411,False
13244963,EMA(18)/TEMA(57)_H05,1.5965291,33.971733,135.0,63.0,11.224235,90.92073,56.948994,2.1253495,11.504814,61.0,30.0,3.9775314,21.72814,10.223325,1.6770134,196.0,11.224235,0.4744898,1.3312312,2.6232326,2.7953703,3.4909272,1.5414633,-5.145218,24,1.3270158,3.3858001,2.0587842,1.5555104,1.4297812,False
15798942,SMA(16)/TEMA(49)_H05,1.3262708,37.95325,199.0,76.0,12.143579,154.27763,116.32438,2.080865,31.467546,87.0,36.0,9.258448,60.580845,29.113298,1.4773233,286.0,12.143579,0.3916084,1.5,1.8609198,3.0394826,3.053438,1.7234801,-1.6683352,23,1.3265514,3.1584558,1.8319044,1.3263271,1.5473243,False
11604639,SMA(16)/TEMA(49)_H05,1.3262708,37.95325,199.0,76.0,12.143579,154.27763,116.32438,2.080865,31.467546,87.0,36.0,9.258448,60.580845,29.113298,1.4773233,286.0,12.143579,0.3916084,1.5,1.8609198,3.0394826,3.053438,1.7234801,-1.6095331,23,1.3265514,3.1584558,1.8319044,1.3263271,1.5473243,False
11604638,SMA(16)/TEMA(49)_H05,1.3262708,37.95325,199.0,76.0,12.143579,154.27763,116.32438,2.080865,31.467546,87.0,36.0,9.258448,60.580845,29.113298,1.4773233,286.0,12.143579,0.3916084,1.5,1.8609198,3.0394826,3.053438,1.7234801,-1.6683352,23,1.3265514,3.1584558,1.8319044,1.3263271,1.5473243,False
15798943,SMA(16)/TEMA(49)_H05,1.3262708,37.95325,199.0,76.0,12.143579,154.27763,116.32438,2.080865,31.467546,87.0,36.0,9.258448,60.580845,29.113298,1.4773233,286.0,12.143579,0.3916084,1.5,1.8609198,3.0394826,3.053438,1.7234801,-1.6095331,23,1.3265514,3.1584558,1.8319044,1.3263271,1.5473243,False
34253504,SMA(18)/TEMA(54)_H05,1.5931541,99.64996,212.0,111.0,25.106094,267.6501,168.00012,1.9737263,34.509827,94.0,60.0,8.828456,69.95082,35.440994,1.6594526,306.0,25.106094,0.5588235,1.2388797,3.3630612,3.354652,4.4369392,1.8127975,-1.3536531,24,1.3265276,3.0869079,1.7603803,1.5467057,1.689632,False
14752397,SMA(16)/TEMA(49)_H05,1.4052627,36.081257,159.0,58.0,20.440142,125.11302,89.03177,2.0565193,21.873474,71.0,28.0,6.709678,42.57681,20.703335,1.5281329,230.0,20.440142,0.37391305,1.4634411,1.9562691,2.6531007,2.9123507,1.5923746,-2.6225722,24,1.326455,3.2484612,1.9220062,1.3903943,1.4488454,False
10558093,SMA(16)/TEMA(49)_H05,1.4052627,36.081257,159.0,58.0,20.440142,125.11302,89.03177,2.0565193,21.873474,71.0,28.0,6.709678,42.57681,20.703335,1.5281329,230.0,20.440142,0.37391305,1.4634411,1.9562691,2.6531007,2.9123507,1.5923746,-2.6225722,24,1.326455,3.253172,1.926717,1.3903943,1.4488454,False
6427175,VIDYA(14)/KAMA(42)_H05,1.3651401,27.026983,149.0,57.0,12.98475,101.04511,74.01813,2.2913096,17.574724,54.0,25.0,5.1352005,31.184725,13.610001,1.5089886,203.0,12.98475,0.4039409,1.5,1.7676655,2.7939727,2.7301471,1.4982449,-4.907374,23,1.3262657,4.17673,2.8504643,1.3591022,1.3494257,False
10492416,VIDYA(14)/KAMA(42)_H05,1.6110178,42.819504,116.0,50.0,10.211899,112.89848,70.07898,2.344826,18.897757,36.0,18.0,6.0258274,32.94995,14.052196,1.7335838,152.0,10.211899,0.4473684,1.4554935,2.4182732,2.4123695,3.1997907,1.4600962,-3.2404566,23,1.3253363,4.6896515,3.3643153,1.5633012,1.3166772,False
617232,EMA(18)/TEMA(57)_H05,1.4783273,45.1207,161.0,77.0,21.504019,139.4509,94.33019,2.281195,16.038631,52.0,28.0,6.0782084,28.557127,12.518496,1.5723921,213.0,21.504019,0.49295774,1.5,2.4262712,2.8942792,3.237011,1.598523,-1.6905684,25,1.3245647,4.025638,2.7010732,1.4603124,1.4845805,False
8676032,Tenkan(24)/ZLEMA(57)_H00,1.2423356,11.596341,94.0,45.0,13.966494,59.44875,47.85241,2.402123,14.030586,41.0,26.0,3.2212005,24.037258,10.006673,1.4429197,135.0,13.966494,0.52592593,1.5,1.0420637,2.85822,2.1237347,1.1560484,-2.2485092,24,1.3198477,4.9274316,3.6075838,1.2557412,1.0060835,False
34693952,EMA(24)/KAMA(39)_H00,1.5400577,178.4968,181.0,65.0,53.476868,509.01117,330.51437,1.98176,55.354195,81.0,38.0,18.312447,111.73681,56.38261,1.6044271,262.0,53.476868,0.39312977,1.286809,2.5894322,2.898731,3.4962513,1.6662136,-3.3109581,23,1.317416,3.0999515,1.7825354,1.507612,1.5656701,False
135682,EMA(18)/TEMA(57)_H05,2.1115322,25.751038,61.0,30.0,7.2130914,48.91819,23.16715,2.5749671,11.156466,43.0,22.0,4.047431,18.240084,7.0836177,2.2200518,104.0,7.2130914,0.5,1.219478,2.7734377,2.9180229,3.863955,1.3789401,-3.0721455,22,1.3167447,4.5881233,3.2713788,1.9254223,1.1959372,False
4330019,EMA(18)/TEMA(57)_H05,2.1115322,25.751038,61.0,30.0,7.2130914,48.91819,23.16715,2.5749671,11.156466,43.0,22.0,4.047431,18.240084,7.0836177,2.2200518,104.0,7.2130914,0.5,1.219478,2.7734377,2.9180229,3.863955,1.3789401,-3.0721455,22,1.3167447,4.5881233,3.2713788,1.9254223,1.1959372,False
8524323,EMA(18)/TEMA(57)_H05,2.0597742,24.657213,61.0,30.0,7.2130914,47.92369,23.266478,2.5749671,11.156466,43.0,22.0,4.047431,18.240084,7.0836177,2.1800187,104.0,7.2130914,0.5,1.2501211,2.6895,2.9180229,3.7842157,1.3709815,-2.6804295,22,1.3167447,4.5881233,3.2713788,1.8863534,1.1862998,False
12718627,EMA(18)/TEMA(57)_H05,2.0597742,24.657213,61.0,30.0,7.2130914,47.92369,23.266478,2.5749671,11.156466,43.0,22.0,4.047431,18.240084,7.0836177,2.1800187,104.0,7.2130914,0.5,1.2501211,2.6895,2.9180229,3.7842157,1.3709815,-2.6596756,22,1.3167447,5.0914125,3.774668,1.8863534,1.1862998,False
15733276,SMA(16)/TEMA(49)_H05,1.4339238,37.79783,165.0,62.0,8.820635,124.9049,87.10707,2.185608,27.312277,71.0,28.0,6.405659,50.348793,23.036518,1.5911385,236.0,8.820635,0.38135594,1.5,2.1241422,2.8417823,3.2297893,1.6992698,-1.6415389,23,1.3162624,3.4523683,2.1361058,1.4093149,1.5050898,False
11538972,SMA(16)/TEMA(49)_H05,1.4339238,37.79783,165.0,62.0,8.820635,124.9049,87.10707,2.185608,27.312277,71.0,28.0,6.405659,50.348793,23.036518,1.5911385,236.0,8.820635,0.38135594,1.5,2.1241422,2.8417823,3.2297893,1.6992698,-1.6415389,23,1.3162624,3.4523683,2.1361058,1.4093149,1.5050898,False
6427174,VIDYA(14)/KAMA(42)_H05,1.3651401,27.026983,149.0,57.0,12.98475,101.04511,74.01813,2.2693548,17.275919,54.0,25.0,5.1352005,30.88592,13.610001,1.5055785,203.0,12.98475,0.4039409,1.5,1.7676655,2.7657254,2.7160923,1.4948591,-4.9043846,23,1.3162258,3.8290205,2.5127947,1.357543,1.3478774,False
6427174,VIDYA(14)/KAMA(42)_H05,1.3651401,27.026983,149.0,57.0,12.98475,101.04511,74.01813,2.2693548,17.275919,54.0,25.0,5.1352005,30.88592,13.610001,1.5055785,203.0,12.98475,0.4039409,1.5,1.7676655,2.7657254,2.7160923,1.4948591,-4.9043846,23,1.3162258,3.8290205,2.5127947,1.357543,1.3478774,False
72204,EMA(16)/JMA(33)_H05,1.8490777,32.502575,66.0,22.0,12.232509,70.78244,38.27986,2.6589806,11.7188425,25.0,11.0,3.3494465,18.782724,7.063882,1.9752486,91.0,12.232509,0.36263737,1.4380037,2.0763807,2.1344838,2.7581973,1.2278358,-1.6684138,23,1.316061,6.016279,4.700218,1.7660416,1.0977906,False
4746000,EMA(18)/TEMA(57)_H05,1.4572513,44.63294,157.0,77.0,21.504019,142.24434,97.6114,2.3378654,16.480488,49.0,27.0,5.1431246,28.798983,12.318495,1.555931,206.0,21.504019,0.5048544,1.5,2.3229208,2.910078,3.1282606,1.5560846,-1.5411887,25,1.313743,4.3178353,3.0040922,1.4411701,1.4413124,False
33696320,VWMA(16)/TEMA(48)_H00,1.5893236,58.80515,121.0,75.0,10.659892,158.5893,99.78414,2.2509296,19.587215,53.0,33.0,8.8316765,35.245342,15.658128,1.6790613,174.0,10.659892,0.62068963,1.4162815,2.5708394,2.9987805,3.4560838,1.4982816,-1.1447029,23,1.3136739,4.1975374,2.8838637,1.5519356,1.3848431,False
33645328,McGinley(24)/KAMA(39)_H05,1.5023041,82.38331,84.0,31.0,20.423271,246.39412,164.01082,2.4515815,38.827305,39.0,24.0,12.812627,65.575584,26.74828,1.6354119,123.0,20.423271,0.44715446,1.5,1.6868762,2.8301477,2.592936,1.2431072,-3.2447891,23,1.3133472,5.1074615,3.794114,1.4758085,1.1217896,False
37839632,McGinley(24)/KAMA(39)_H05,1.5023041,82.38331,84.0,31.0,20.423271,246.39412,164.01082,2.4515815,38.827305,39.0,24.0,12.812627,65.575584,26.74828,1.6354119,123.0,20.423271,0.44715446,1.5,1.6868762,2.8301477,2.592936,1.2431072,-3.5121624,23,1.3133472,5.1074615,3.794114,1.4758085,1.1217896,False
33645456,McGinley(24)/KAMA(39)_H05,1.5014317,81.53834,83.0,31.0,20.423271,244.1494,162.61105,2.4515815,38.827305,39.0,24.0,12.812627,65.575584,26.74828,1.6356468,122.0,20.423271,0.45081967,1.5,1.681552,2.8301477,2.589497,1.2374792,-3.6400614,23,1.3133472,5.1074615,3.794114,1.4748635,1.1158355,False
34220736,VWMA(20)/TEMA(57)_H00,1.2526369,35.951035,189.0,107.0,22.816416,178.25423,142.30319,1.9998386,26.557508,77.0,46.0,7.6181917,53.119305,26.561796,1.3701688,266.0,22.816416,0.575188,1.5,1.5512952,3.0678306,2.5787895,1.5469793,-1.45626,24,1.3131604,3.1642058,1.8510454,1.262157,1.4250293,False
2466464,EMA(24)/KAMA(36)_H00,1.4396826,127.08987,175.0,55.0,35.602398,416.13898,289.0491,2.0982878,50.772667,74.0,31.0,10.248321,97.00159,46.228924,1.5304928,249.0,35.602398,0.34538153,1.4574655,2.0746708,2.8454437,2.9543912,1.6522284,-4.6038,24,1.3125912,3.24316,1.9305688,1.422159,1.5352777,False
15800848,VIDYA(14)/KAMA(42)_H05,1.311866,40.186653,199.0,81.0,16.366915,169.04535,128.8587,2.209914,29.112768,63.0,31.0,5.9839163,53.174618,24.06185,1.4531727,262.0,16.366915,0.4274809,1.5,1.8240385,2.9736238,2.881289,1.629358,-3.0522363,24,1.3116909,3.7069526,2.3952615,1.3118384,1.470888,False
11606544,VIDYA(14)/KAMA(42)_H05,1.311866,40.186653,199.0,81.0,16.366915,169.04535,128.8587,2.209914,29.112768,63.0,31.0,5.9839163,53.174618,24.06185,1.4531727,262.0,16.366915,0.4274809,1.5,1.8240385,2.9736238,2.881289,1.629358,-3.0522363,24,1.3116909,3.7069526,2.3952615,1.3118384,1.470888,False
15800848,VIDYA(14)/KAMA(42)_H05,1.311866,40.186653,199.0,81.0,16.366915,169.04535,128.8587,2.209914,29.112768,63.0,31.0,5.9839163,53.174618,24.06185,1.4531727,262.0,16.366915,0.4274809,1.5,1.8240385,2.9736238,2.881289,1.629358,-3.0522363,24,1.3116909,3.4674263,2.1557355,1.3118384,1.470888,False
4330034,EMA(18)/TEMA(57)_H05,2.0669584,24.908466,61.0,29.0,7.2130914,48.25377,23.3453,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.1396685,103.0,7.2130914,0.4854369,1.1416963,2.6681552,2.6229718,3.6438587,1.2784823,-3.4755473,22,1.3110217,4.24771,2.9366884,1.879291,1.1229032,False
135731,EMA(18)/TEMA(57)_H05,2.0669584,24.908466,61.0,29.0,7.2130914,48.25377,23.3453,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.1396685,103.0,7.2130914,0.4854369,1.1416963,2.6681552,2.6229718,3.6438587,1.2784823,-3.4828885,22,1.3110217,4.24771,2.9366884,1.879291,1.1229032,False
4330035,EMA(18)/TEMA(57)_H05,2.0669584,24.908466,61.0,29.0,7.2130914,48.25377,23.3453,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.1396685,103.0,7.2130914,0.4854369,1.1416963,2.6681552,2.6229718,3.6438587,1.2784823,-3.4755473,22,1.3110217,4.2595096,2.9484878,1.879291,1.1229032,False
4330002,EMA(18)/TEMA(57)_H05,2.0669584,24.908466,61.0,29.0,7.2130914,48.25377,23.3453,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.1396685,103.0,7.2130914,0.4854369,1.1416963,2.6681552,2.6229718,3.6438587,1.2784823,-3.4755473,22,1.3110217,4.24771,2.9366884,1.879291,1.1229032,False
135698,EMA(18)/TEMA(57)_H05,2.0669584,24.908466,61.0,29.0,7.2130914,48.25377,23.3453,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.1396685,103.0,7.2130914,0.4854369,1.1416963,2.6681552,2.6229718,3.6438587,1.2784823,-3.4755473,22,1.3110217,4.2595096,2.9484878,1.879291,1.1229032,False
12718642,EMA(18)/TEMA(57)_H05,2.0157826,23.814644,61.0,29.0,7.2130914,47.25927,23.444628,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.100925,103.0,7.2130914,0.4854369,1.1706812,2.5846672,2.6229718,3.5647817,1.2711675,-3.0409603,22,1.3110217,4.24771,2.9366884,1.8413777,1.1141282,False
8524338,EMA(18)/TEMA(57)_H05,2.0157826,23.814644,61.0,29.0,7.2130914,47.25927,23.444628,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.100925,103.0,7.2130914,0.4854369,1.1706812,2.5846672,2.6229718,3.5647817,1.2711675,-3.0409603,22,1.3110217,4.24771,2.9366884,1.8413777,1.1141282,False
12718610,EMA(18)/TEMA(57)_H05,2.0157826,23.814644,61.0,29.0,7.2130914,47.25927,23.444628,2.359839,10.483869,42.0,21.0,4.019948,18.19351,7.7096405,2.100925,103.0,7.2130914,0.4854369,1.1706812,2.5846672,2.6229718,3.5647817,1.2711675,-3.0409603,22,1.3110217,4.719678,3.4086564,1.8413777,1.1141282,False
6820416,EMA(18)/TEMA(57)_H00,1.2414597,33.93659,147.0,62.0,25.702559,174.48418,140.54759,2.206996,26.33882,58.0,25.0,3.8883786,48.160614,21.821795,1.3712239,205.0,25.702559,0.42439026,1.5,1.2686199,2.6988013,2.1644895,1.3680729,-2.1296592,23,1.3109556,3.5855198,2.274564,1.2507997,1.2479254,False
15800856,SMA(16)/TEMA(49)_H05,1.2931734,31.207958,199.0,75.0,10.655517,137.65677,106.44881,2.0850492,26.842636,87.0,34.0,7.4961843,51.581272,24.738638,1.4425012,286.0,10.655517,0.3811189,1.5,1.6946183,2.9730055,2.8530612,1.6828558,-3.0387247,24,1.3105739,3.1763546,1.8657807,1.2964548,1.5124745,False
11606552,SMA(16)/TEMA(49)_H05,1.2931734,31.207958,199.0,75.0,10.655517,137.65677,106.44881,2.0850492,26.842636,87.0,34.0,7.4961843,51.581272,24.738638,1.4425012,286.0,10.655517,0.3811189,1.5,1.6946183,2.9730055,2.8530612,1.6828558,-3.0387247,24,1.3105739,3.1763546,1.8657807,1.2964548,1.5124745,False
11606680,SMA(16)/TEMA(49)_H05,1.2931734,31.207958,199.0,75.0,10.655517,137.65677,106.44881,2.0850492,26.842636,87.0,34.0,7.4961843,51.581272,24.738638,1.4425012,286.0,10.655517,0.3811189,1.5,1.6946183,2.9730055,2.8530612,1.6828558,-3.0387247,24,1.3105739,3.1763546,1.8657807,1.2964548,1.5124745,False
15800985,SMA(16)/TEMA(49)_H05,1.2766986,29.581377,199.0,75.0,10.655517,136.48969,106.90831,2.0850492,26.842636,87.0,34.0,7.4961843,51.581272,24.738638,1.428601,286.0,10.655517,0.3811189,1.5,1.6133939,2.9730055,2.7822278,1.6666396,-3.1597953,24,1.3105739,3.1763546,1.8657807,1.2830644,1.496853,False
11606681,SMA(16)/TEMA(49)_H05,1.2766986,29.581377,199.0,75.0,10.655517,136.48969,106.90831,2.0850492,26.842636,87.0,34.0,7.4961843,51.581272,24.738638,1.428601,286.0,10.655517,0.3811189,1.5,1.6133939,2.9730055,2.7822278,1.6666396,-3.1597953,24,1.3105739,3.1763546,1.8657807,1.2830644,1.496853,False
4563600,EMA(24)/KAMA(36)_H00,1.560346,142.28123,158.0,52.0,34.182167,396.19797,253.91673,2.2743526,45.351,61.0,28.0,7.3452034,80.938484,35.587482,1.6481158,219.0,34.182167,0.3652968,1.457595,2.4053957,2.9358048,3.272237,1.674094,-3.9894638,24,1.3075546,3.608348,2.3007932,1.5292715,1.5533764,False
2232835,VIDYA(14)/KAMA(42)_H05,1.3342396,19.7403,153.0,61.0,9.207041,78.80062,59.060318,2.2906244,14.434159,58.0,22.0,5.0625067,25.61802,11.183859,1.4865096,211.0,9.207041,0.39336494,1.5,1.6855243,2.6479886,2.665505,1.5042642,-6.3255277,23,1.3075446,4.01603,2.7084851,1.3299894,1.3458747,False
6427139,VIDYA(14)/KAMA(42)_H05,1.3342396,19.7403,153.0,61.0,9.207041,78.80062,59.060318,2.2906244,14.434159,58.0,22.0,5.0625067,25.61802,11.183859,1.4865096,211.0,9.207041,0.39336494,1.5,1.6855243,2.6479886,2.665505,1.5042642,-6.3255277,23,1.3075446,3.7549877,2.4474432,1.3299894,1.3458747,False
6427139,VIDYA(14)/KAMA(42)_H05,1.3342396,19.7403,153.0,61.0,9.207041,78.80062,59.060318,2.2906244,14.434159,58.0,22.0,5.0625067,25.61802,11.183859,1.4865096,211.0,9.207041,0.39336494,1.5,1.6855243,2.6479886,2.665505,1.5042642,-6.3255277,23,1.3075446,3.7549877,2.4474432,1.3299894,1.3458747,False
2232835,VIDYA(14)/KAMA(42)_H05,1.3342396,19.7403,153.0,61.0,9.207041,78.80062,59.060318,2.2906244,14.434159,58.0,22.0,5.0625067,25.61802,11.183859,1.4865096,211.0,9.207041,0.39336494,1.5,1.6855243,2.6479886,2.665505,1.5042642,-6.3255277,23,1.3075446,4.01603,2.7084851,1.3299894,1.3458747,False
6494759,VIDYA(14)/KAMA(42)_H05,1.3599921,28.312813,170.0,64.0,11.4269905,106.961235,78.64842,2.150745,17.989485,59.0,27.0,5.5571556,33.62239,15.632906,1.4911078,229.0,11.4269905,0.3973799,1.5,1.8572264,2.7113674,2.8062778,1.5698142,-5.090789,24,1.3071953,3.7173367,2.4101412,1.3512378,1.4225613,False
6494758,VIDYA(14)/KAMA(42)_H05,1.3599921,28.312813,170.0,64.0,11.4269905,106.961235,78.64842,2.150745,17.989485,59.0,27.0,5.5571556,33.62239,15.632906,1.4911078,229.0,11.4269905,0.3973799,1.5,1.8572264,2.7113674,2.8062778,1.5698142,-5.0874257,24,1.3071953,3.7173367,2.4101412,1.3512378,1.4225613,False
11604635,EMA(14)/TEMA(49)_H00,1.2064948,23.373804,205.0,76.0,16.657305,136.56699,113.19318,1.9759037,27.048111,85.0,34.0,5.5350695,54.764072,27.715961,1.3578329,290.0,16.657305,0.37931034,1.5,1.2637997,2.7799966,2.4193902,1.5939202,-3.0704038,23,1.3061059,3.0344236,1.7283177,1.2260877,1.4392684,False
6953507,VIDYA(14)/KAMA(42)_H05,1.3065091,22.706354,185.0,75.0,13.812612,96.78687,74.08052,2.0647087,15.518767,64.0,29.0,4.7073045,30.094366,14.575599,1.4311616,249.0,13.812612,0.4176707,1.5,1.7313133,2.6797562,2.6819875,1.5673789,-6.021643,24,1.3052757,3.414812,2.1095364,1.3063062,1.4306399,False
